ID	default.pvalue	period	phase	amplitude
AT5G08170	0.0191156857277477	24.311432325887	5.97050554982073	0.755021723838307
AT5G08260	0.71727506997123	24.65	17.4992460427896	0.259198894709846
AT5G08270	0.183845432845102	23.5249343832021	10.6900322176082	0.388759378161403
AT5G08305	0.000683807941368242	24.091684434968	16.8828352377219	0.613012174600182
AT5G08310	0.00316563172057427	24.3333333333333	9.33466595044201	1.00266798505526
AT5G08370	0.182408915130448	23.4635416666667	16.8906995591985	0.401884950984481
AT5G08380	8.85036408604378e-08	23.3684512487917	16.2355002689129	0.778907388813544
AT5G08400	4.50028453835571e-07	24.3333333333333	12.9202745479875	0.924961405550273
AT5G08410	1.44680604807768e-06	24.5666537440082	11.6661931351936	2.02636208207052
AT5G08520	0.00480358398869174	23.8276083297232	13.4129644575999	1.08883550925947
AT5G08550	0.00719667445380168	24.313632626675	8.02263794227824	0.773353339437999
AT5G08560	0.991214271874426	23.6666666666667	9.10814982200903	0.414033917220586
AT5G08565	0.673097496240149	23.6666666666667	14.3186413654698	0.319895586252
AT5G08570	0.988259314937903	23.6666666666667	6.80550153232962	0.302996465425621
AT5G08600	0.661222324955319	24.3333333333333	13.070839758429	0.356771924432041
AT5G08660	0.983288922785843	23.6666666666667	5.96848973924248	0.303079412652396
AT5G08670	0.993142332533719	23.7670896438805	14.2723426212999	0.408510269566657
AT5G08720	0.996029058612537	24.3333333333333	21.8163254232161	0.222403530474438
AT5G08750	0.078092185190225	24.0232558139535	12.9514444808618	0.369493950996732
AT5G08805	0.996876199585069	23.6666666666667	4.42839405614732	0.42129505360992
AT5G08875	0.60258209215158	23.6666666666667	6.42024519614284	0.609855448529427
AT5G08920	0.669862715861149	23.6666666666667	5.65623501307202	0.397021909872109
AT5G08955	0.461293612554043	24.3333333333333	8.19896399914871	0.535688644160464
AT5G09135	0.541370648571783	24.3333333333333	6.67972204753628	0.791240382080342
AT5G09240	0.607425307421448	24.3333333333333	16.2613680918598	0.28563663235411
AT5G09270	0.0600132227058902	23.6666666666667	12.1350273031929	0.598952503094119
AT5G09300	0.361347846265047	23.6666666666667	9.74397748602909	0.391135520685981
AT5G09310	0.152025201511237	23.6506666666667	10.7941624837815	0.806256858488154
AT5G09315	0.0207589478731826	23.3435897435897	15.7405940743843	0.831689151464057
AT5G09330	0.693127263536915	23.6666666666667	2.67809924816707	0.574624485862705
AT5G09350	0.964446615998807	24.3333333333333	10.1128385300041	0.22155668162226
AT5G09390	0.897586639502284	23.7702125564218	8.78731480355765	0.455183438057159
AT5G09410	0.00986366927508142	23.6666666666667	6.38361189025338	0.846264440925767
AT5G09510	0.910264901826399	23.6666666666667	10.5810159828176	0.289193202096973
AT5G09530	0.002279462507767	24.3333333333333	13.2576305256858	1.04477425397264
AT5G09580	0.989998534737403	23.6666666666667	8.98850804453842	0.195631181500583
AT5G09660	0.999952697563362	23.685297691373	19.3784448663005	0.00624162967341442
AT5G09665	0.562659504117179	24.1612903225806	3.22793804313319	0.938407015407006
AT5G09670	0.726636121872285	23.6666666666667	6.3238706068835	0.454141517375094
AT5G09675	0.000215609672004069	24.0716429107277	16.9409272879142	0.701336532665038
AT5G09680	0.99588842789699	23.6666666666667	0.407756373698828	0.21996615234021
AT5G09730	0.00160410837955705	24.2680970299174	16.6178733762692	0.597513027631439
AT5G09740	0.00208961611200764	24.65	13.2842855652309	0.566757219008171
AT5G09770	0.959707637457369	23.6666666666667	9.64372906113615	0.211525408244885
AT5G09790	0.273059236907638	23.6666666666667	8.2970092147868	0.453897375901705
AT5G09800	0.342005554472731	23.4031007751938	16.933590508342	0.851868647960304
AT5G09820	0.0250948457069839	23.4031007751938	14.1448442553353	0.668261631220664
AT5G09845	2.16580395173693e-07	24.3817204301075	8.37895763257424	1.21189037562221
AT5G09880	0.986951270284747	24.3333333333333	9.89432038572292	0.414799671467326
AT5G09890	0.992340417882521	24.3333333333333	21.1754447799444	0.355017538644283
AT5G09920	0.931695733653687	23.6666666666667	3.56515888286976	0.364173419694576
AT5G10030	0.126251540740334	24.4339163855989	23.7341817350422	1.02944438303577
AT5G10060	0.257496283476827	24.5520914335317	12.6938660397097	0.733883759097296
AT5G10080	2.49115188805105e-05	23.4060473131756	10.8064144573563	0.598920235317254
AT5G10110	0.110222074979368	24.311432325887	15.5434234468268	0.46444956195889
AT5G10150	0.068008263128324	24.105510465613	0.450668132180083	0.535735732782545
AT5G10160	0.0497041487039567	24.5159077405067	11.2397435421441	0.814645631255321
AT5G10190	0.946728874555449	24.3333333333333	7.35203385555069	0.293742211927929
AT5G10200	0.917640195789013	23.6666666666667	7.22123500645234	0.201111022923508
AT5G10270	0.148377080624221	24.5774415904803	9.53582296251572	0.678121166132873
AT5G10290	0.603409832964074	24.3333333333333	0.354625087209624	0.517017135145593
AT5G10300	0.194688503590343	24.2896461336828	1.30918730706797	0.306340223619532
AT5G10310	0.999267028415268	24.3333333333333	18.5156842256732	0.103904229554593
AT5G10336	0.133261638145718	24.3333333333333	16.7325221850338	0.423227761674243
AT5G10350	0.230707054240676	23.6666666666667	5.4937023580721	0.569856000888276
AT5G10360	0.559402348179834	24.3333333333333	3.51575801361763	0.559735452282201
AT5G10390	0.473187733772716	24.65	16.7315700967548	0.337646576864633
AT5G10450	0.999460340409345	24.3333333333333	14.3664108066237	0.35259131859039
AT5G10460	0.126428869555895	24.3333333333333	4.07007171370434	0.841318792335046
AT5G10470	0.90753896049918	23.6666666666667	4.38958185026094	0.524327286601896
AT5G10480	0.959969906901512	24.3333333333333	8.61730773401895	0.368635284064532
AT5G10560	0.700724070672423	24.3333333333333	13.2620490187669	0.487831534655319
AT5G10620	0.000408315260004066	24.65	11.0855431481847	0.600454922582219
AT5G10630	0.986574133225102	23.6666666666667	2.70967811280094	0.190709972155275
AT5G10650	0.621833459257623	24.2607749238137	8.1336600489272	0.566547937796423
AT5G10710	0.149604124753538	23.3435897435897	12.2805906644637	0.492027219614514
AT5G10730	0.00243710063616864	24.3333333333333	9.93985307800962	0.5774724306962
AT5G10800	0.976678616004053	24.3333333333333	15.124447112608	0.146998008886685
AT5G10810	0.828913016208157	24.3333333333333	4.04498232218044	0.536222181702349
AT5G10830	5.3815653189293e-06	24.3333333333333	11.7140723588033	1.05763466587731
AT5G10840	0.749197358224102	23.6666666666667	7.52391612631434	0.626854459711344
AT5G10860	1.59496738039167e-09	24.65	12.3494225577941	2.11183817227411
AT5G10910	0.738336521033908	23.5290419114019	9.41937010412348	0.543079547076068
AT5G10940	0.0639302014881902	24.2679738562091	8.34596105270553	0.896846267913208
AT5G10950	0.64111085289597	23.6666666666667	6.3848473393387	0.733717092391748
AT5G10970	0.698029346430305	23.5873015873016	19.8403972366275	0.318983424126364
AT5G10980	0.206790698796849	23.6666666666667	9.79253675586034	0.736035882394932
AT5G11010	0.0132420540699514	24.3333333333333	7.76995278371229	0.880470091065991
AT5G11020	5.08870203574929e-06	23.6000893095217	2.98893132935198	0.55698718104882
AT5G11070	0.971432995712378	24.3333333333333	23.5108338289975	0.449617432587803
AT5G11150	4.31376594334232e-07	24.0550336027222	15.3306976288926	2.45518527671739
AT5G11240	0.200608111869252	23.9693406131877	3.85365853223281	0.370073876382589
AT5G11260	2.94933161097966e-05	24.6063128003495	22.6226231889796	1.46169405561993
AT5G11300	0.0129689716240566	23.971122828993	15.2803507686448	0.555953345301977
AT5G11390	0.296199518232766	23.6666666666667	4.87401121813299	0.533781695719999
AT5G11425	0.987247681036594	23.6666666666667	17.9899610344289	0.239365799002207
AT5G11460	0.979079584364721	23.6666666666667	13.8122892630239	0.221748064019752
AT5G11470	0.00326392271642406	23.6666666666667	9.08617858508851	0.666424584537881
AT5G11520	0.975528974232169	24.3817204301075	14.0074529619208	0.430549655443002
AT5G11550	0.000448906386218528	24.3768721453104	12.9184426238978	1.972424748221
AT5G11560	0.18362200756484	24.1612903225806	9.94120605624735	0.81868705306971
AT5G11590	3.98096276600368e-05	24.3333333333333	16.5774093754917	0.781735847893986
AT5G11600	0.985958797449356	23.7165514436763	18.5577397927354	0.225304461086077
AT5G11610	1.48325796089921e-13	24.599076094864	13.0876184742319	1.80397112769587
AT5G11690	0.0326827070318977	24.2096774193548	5.85616732130339	0.440806926273583
AT5G11700	0.00870890667401236	23.3435897435897	10.2073467753338	0.899125117918414
AT5G11750	0.0256428526088194	24.0300465509945	13.3011451841886	0.518658301728315
AT5G11760	0.105226984660399	24.3333333333333	4.94752301239521	0.525547902293757
AT5G11770	0.115154152047821	23.8152009905076	13.600257321127	0.947659713536205
AT5G11810	0.948785729543613	24.3333333333333	5.03806717312343	0.341931353914761
AT5G11840	0.817526809888453	23.6666666666667	12.0828276183137	0.556293203686728
AT5G11850	4.52474765610944e-06	23.7973472494021	12.3905635937045	1.21632862484022
AT5G11860	0.919514102094287	24.3333333333333	12.9400648757571	0.389876464947661
AT5G11880	0.00260779362123276	24.2401594679758	11.9893683744182	0.653461616152673
AT5G11910	0.972482149184678	23.6666666666667	17.2324126998928	0.214022022480091
AT5G11960	0.764483083351395	24.3333333333333	6.31239240738611	0.643872319563702
AT5G11980	0.145302679271244	23.4031007751938	9.46252953460735	0.761308462053298
AT5G12010	0.251260748407281	23.8476552009946	5.71201036347942	0.852475600489872
AT5G12080	0.664189296681647	23.6666666666667	3.79347894912824	0.478610328007856
AT5G12110	0.745221336008427	24.3333333333333	7.45574423406906	0.461793991636856
AT5G12120	0.999514020843602	23.6666666666667	21.8015188786639	0.172661153661447
AT5G12130	0.711045289931648	23.4440127208035	6.70043293316383	0.583895770398842
AT5G12140	0.18912548128361	23.4759366404249	8.81520398519417	0.634757456265516
AT5G12150	6.08595074336193e-07	24.2055055731794	6.96477789861034	1.3665164331227
AT5G12190	0.0296556518059817	24.0716429107277	16.8999700640688	0.85228699242184
AT5G12200	0.813995544655677	24.3333333333333	9.86879614606556	0.441710516779949
AT5G12210	0.235201484450335	24.3333333333333	11.3773314615661	0.745793626657603
AT5G12220	0.00344901781522444	24.5136612021858	12.0967529634717	0.544108917306183
AT5G12230	0.864187410398805	24.65	9.36441389999411	0.488903667515786
AT5G12240	0.984905295703149	24.3333333333333	16.1877842625752	0.417871307026436
AT5G12250	0.0165515845129867	24.3416181914331	8.72530866419787	0.778395011452416
AT5G12290	0.454380003124369	24.0097087378641	16.2162943903108	0.362368052602062
AT5G12360	0.496991751973156	23.6666666666667	4.3522448022234	0.304768138141876
AT5G12410	0.990455112675996	24.5	5.84459905511285	0.29261721102102
AT5G12430	0.840508314825219	24.3674096549578	16.2108880185924	0.434921627371881
AT5G12440	0.0963944256525311	23.6280759905076	14.7816380118961	0.959097352021133
AT5G12470	1.17794662912729e-13	23.4592668313599	2.98521163213206	2.22926092375529
AT5G12480	0.436621606000008	24.3333333333333	8.33419980741739	0.274093673492276
AT5G12840	0.003884273578322	23.8701783492327	7.3432371382384	1.53287547319049
AT5G12890	0.994632184654975	24.3333333333333	9.77992386011213	0.22593069757484
AT5G12900	0.0326861171066415	24.3333333333333	7.93871914446203	0.353662798349802
AT5G12920	0.959452636988749	23.6666666666667	2.29401384740377	0.314048529307825
AT5G12930	0.955998761002845	24.2249674902471	0.506966068393348	0.21417813132211
AT5G12980	0.000264458930269273	23.9626521191775	3.79922743035561	0.745590614403944
AT5G13000	0.832662420054036	23.4635416666667	4.11415304532793	0.477998783137518
AT5G13050	0.000983801813382201	24.1193838254172	14.3533597396649	0.724331750259059
AT5G13060	0.0023488494486481	24.3602357405582	11.322778530536	0.512914973763167
AT5G13090	0.00559752703896987	24.2249674902471	4.23819885974588	1.42088777338892
AT5G13120	0.342219054223568	23.7990135635018	6.74472641039531	0.86219944158601
AT5G13230	1.17167365510928e-05	23.4635416666667	11.1418635358588	0.995900385801083
AT5G13240	0.0387151904322098	23.6666666666667	4.4443544343866	0.791034035525912
AT5G13300	2.33119727632847e-07	23.9333087557604	13.8532451699468	0.98187464123613
AT5G13360	0.0036777270403533	24.3530742862791	3.08047878496437	0.857416747362633
AT5G13400	0.00499223866966014	24.2968954962833	21.7301406323109	0.530860897210342
AT5G13410	0.0398953496145517	23.5259992362525	8.99785601023402	0.752680347455233
AT5G13420	0.0746635373867207	24.5202983138781	23.4807922226414	0.616171711220867
AT5G13430	0.158690462820276	24.4657771064716	8.45170010800046	0.679444468419757
AT5G13440	0.999999875682525	24.3333333333333	3.06408009378057	0.0736634713136562
AT5G13450	0.896647496375595	24.3333333333333	3.95436341885676	0.447232601829455
AT5G13460	0.989891709485982	24.2896461336828	7.59026384312648	0.215698819604517
AT5G13470	6.58408991456305e-05	24.0232558139535	9.5245564912019	0.798033962139882
AT5G13480	0.000558364564248626	24.65	11.126677704343	1.06135429488452
AT5G13490	0.573855079182636	24.3333333333333	7.40707455926542	0.535195153015385
AT5G13500	0.999972909891397	24.3333333333333	17.4267590331052	0.0407724327701394
AT5G13550	0.254984519801354	23.6666666666667	6.74291686999663	0.561823558016801
AT5G13565	0.999733811787448	24.3333333333333	16.352559457606	0.0700335630597284
AT5G13590	0.65126542477901	24.3333333333333	6.01856327522518	0.693297318666057
AT5G13640	0.0780304519007839	23.8441504754031	9.80149105148874	0.931970476863846
AT5G13660	2.73636286074463e-07	23.3435897435897	12.3711405619814	1.03916377444175
AT5G13700	0.8941503756891	23.6666666666667	2.66322400664402	0.280212704861731
AT5G13730	1.33966346682612e-07	24.5375800179804	12.1746440322666	1.45272222393503
AT5G13750	0.00307110604938421	23.3435897435897	14.6908288137787	0.54451937170706
AT5G13780	0.788452197381292	23.6666666666667	15.8561422615007	0.481979611708229
AT5G13820	0.781548364414104	24.0368487928844	4.14106439593226	0.245228148518183
AT5G13860	0.00118267964170249	24.5812672176309	12.8090126928926	1.01284832960544
AT5G13870	0.895511458614514	24.0029523407845	20.5894026626584	0.102129990665052
AT5G13890	0.300116115885833	24.3103654146693	12.9856545697898	0.883113931049546
AT5G13920	0.390114906281828	24.0436625688851	10.2548398413089	0.59843481474238
AT5G13950	0.0371443747816167	24.1894691411308	8.28691769450059	1.21889065467774
AT5G13960	0.0139980691191952	24.4471544715447	17.163202997432	0.601666621038121
AT5G14050	0.589720993719396	23.9095456440183	6.4641014387155	0.538196496503305
AT5G14080	0.964403153128161	24.2392531480677	12.6915363796402	0.441565855586884
AT5G14100	0.991537779426456	23.8701783492327	8.53921267033233	0.181717941367
AT5G14105	0.861607234143152	23.6666666666667	5.75167462044021	0.635957656267655
AT5G14140	0.95582306811226	23.3435897435897	4.97451260712763	0.431049032973211
AT5G14170	0.803482087930089	24.1824062095731	6.2707342666387	0.370680272433
AT5G14220	0.318117959905772	23.6666666666667	9.67366374059315	0.582812065289309
AT5G14230	0.999412820397631	23.4031007751938	20.688627640506	0.0171863756493677
AT5G14250	0.495158542737027	24.0985915492958	12.0799358236202	0.542362880434627
AT5G14270	5.84709058948363e-10	24.0072558139535	13.3862524044861	2.02883640161267
AT5G14280	0.0201979800766473	24.0436625688851	10.1952093705118	0.578766015685591
AT5G14320	0.191128639957369	23.9827513672697	5.10160418221372	0.874065552262952
AT5G14350	0.165773351970632	24.3333333333333	7.61418208178546	0.610729232649955
AT5G14380	0.0301439531857448	24.3333333333333	15.4938745921644	0.876879794894955
AT5G14390	0.0255380528674661	24.175355450237	13.1615959456272	1.26334569761035
AT5G14410	0.997287405614071	23.6666666666667	22.4601562039939	0.102028085385592
AT5G14420	0.00729777051581215	24.3333333333333	8.51526208749391	0.769763408474773
AT5G14450	0.985152024574762	24.3333333333333	15.1651495957907	0.21869292402378
AT5G14460	0.165446849044685	24.3333333333333	15.6663922137222	0.54920535237626
AT5G14500	0.000318455339984869	23.6977687626775	11.636745010666	0.711069420132936
AT5G14520	0.999956900312972	24.3333333333333	23.2075074762702	0.0423812426843073
AT5G14530	0.144741968569057	24.3333333333333	13.2668505012756	0.405020804636472
AT5G14580	1.67835940778627e-06	24.1057119375385	16.0692563334312	0.962155339367649
AT5G14620	0.220896168338862	24.4034672718942	11.5767085646195	0.454965580425289
AT5G14680	0.999955569670212	24.3333333333333	1.52917887625945	0.00421756685946275
AT5G14690	0.454221636618365	24.3333333333333	22.2583911396271	0.276682773944866
AT5G14700	0.013574547353028	24.0097087378641	4.52584220707042	0.951819017720528
AT5G14720	0.927910248218294	23.8571428571429	10.324327901485	0.403202593012431
