ID	default.pvalue	period	phase	amplitude
AT4G15730	0.699648453038952	24.5136612021858	12.6452562880614	0.344337977983946
AT4G15802	0.356059568200246	23.6666666666667	14.8595209806169	0.323435520580501
AT4G15820	0.203564455480756	24.5136612021858	16.0309709695065	0.537621997028424
AT4G15910	0.968960152623193	24.3333333333333	17.2837677471719	0.290968329753531
AT4G15920	0.205881223596415	23.9962073324905	0.192946554199397	0.56009105506766
AT4G15950	0.998160505128744	23.6666666666667	21.4440722535484	0.0544688995226154
AT4G15955	0.703084852244323	24.5136612021858	12.5219586905746	0.492335231418611
AT4G16070	0.00298144214533902	24.3333333333333	3.31501671731265	0.740301394838985
AT4G16120	0.999926117483887	24.3333333333333	15.6393544857447	0.124103047397775
AT4G16141	0.443526970889323	23.6666666666667	23.0733419327405	0.226553011813471
AT4G16143	0.0320988743076045	23.8571428571429	12.2205591537241	0.452226206944443
AT4G16144	0.953932019837099	24.3333333333333	6.67249106765016	0.339136369376141
AT4G16146	4.35851132962739e-10	23.7395288300544	13.4514105299058	1.02871882209132
AT4G16180	0.0261866329907841	24.3333333333333	16.1687248445211	0.52663732642504
AT4G16210	0.0572873107520901	23.6666666666667	10.5519906576352	0.710096868386525
AT4G16250	0.294423021852001	24.3333333333333	15.2113006452078	0.309681486579746
AT4G16265	0.807650306637149	24.3333333333333	18.7561681762602	0.18558546438837
AT4G16280	0.936319721572054	24.3333333333333	5.11640438466875	0.256554698941648
AT4G16310	0.999981121479368	24.3333333333333	10.3042290992311	0.0538459717456126
AT4G16330	0.997735259610114	24.3333333333333	14.898593443733	0.175939555483141
AT4G16340	0.350582370012083	23.6666666666667	10.9676121939655	0.538461352668962
AT4G16400	0.980780179705445	24.3333333333333	19.1162928197568	0.0319421530410839
AT4G16420	0.467829559683669	23.3435897435897	8.94495964896355	0.452463626637446
AT4G16440	0.000267006430605177	24.0232558139535	5.40318569043723	0.577200365776855
AT4G16442	0.809600774732928	23.6666666666667	0.248913665257719	0.288073672589946
AT4G16444	0.202111488210364	24.3333333333333	3.83523006061696	0.602385632437293
AT4G16451	0.996541717774473	24.3333333333333	3.10111797958934	0.233258232522738
AT4G16500	0.0239252620318631	24.2968954962833	2.24890086063175	0.703966437657954
AT4G16520	0.179846456561324	24.311432325887	9.47766214236123	0.526445558474732
AT4G16540	0.111838835711252	24.3333333333333	13.598538809798	0.29584460538465
AT4G16566	0.357487832902264	24.1193838254172	13.4676950330805	0.305182034320426
AT4G16580	0.316841409101474	24.3333333333333	2.43453491626989	0.33603879864357
AT4G16610	0.00522182993892384	24.3333333333333	16.6150444001876	0.652055323095811
AT4G16630	0.933136911727063	24.3333333333333	19.3204877307594	0.22599704319503
AT4G16670	0.157166567876017	24.5812672176309	9.52799969262614	0.638961793387948
AT4G16690	2.79800734803715e-08	23.7131242362525	22.9689227799634	0.746003148353555
AT4G16720	0.179251315898022	23.5873015873016	11.8945706967285	0.577600635967794
AT4G16750	0.986403405061108	24.3333333333333	18.1347957135611	0.372905645436758
AT4G16760	0.913255040990791	24.3333333333333	0.769552373030017	0.311804359947127
AT4G16765	0.944461116951361	24.3333333333333	19.2644567360646	0.117546164284095
AT4G16770	0.020016065449561	24.2824094281973	7.84356862619222	0.390580212950044
AT4G16790	0.838724793512566	23.7354260089686	8.86697186835351	0.240203945265672
AT4G16800	0.929731738558891	24.3333333333333	14.774415805751	0.345434585354231
AT4G16835	0.0216935741542723	24.2751853467074	12.9383386565875	0.540364687990879
AT4G16840	0.00361231960464259	23.9200100376412	13.5865783387554	0.536104105884083
AT4G16845	0.999622340891768	24.3333333333333	4.7427788549731	0.126556602879109
AT4G16880	0.317875118966055	24.0232558139535	7.31080446623289	0.52070875044002
AT4G16890	0.0914460831416307	24.3817204301075	17.5871993983623	0.617134988503079
AT4G16950	0.995786329906545	24.2968954962833	8.15409225692619	0.166355752192843
AT4G16983	0.167604893045145	24.3333333333333	18.9529680479403	1.08315394766634
AT4G16990	0.99680236790286	23.6666666666667	20.9005232912747	0.20124819675271
AT4G17010	0.778769802691555	24.3333333333333	5.4623359328844	0.478209917121653
AT4G17020	1.52015818821738e-07	24.3981710910266	15.3023790027884	0.756617733950087
AT4G17060	0.162368989799684	24.3333333333333	12.4345593752224	0.400452393528579
AT4G17070	0.0570708967646552	23.5145934610619	2.86751911023357	0.481151587853945
AT4G17140	2.64797650200155e-05	23.8766097634022	11.0621081217594	1.08571297246747
AT4G17300	0.923729396246433	23.6666666666667	10.1590804019914	0.411884866163598
AT4G17310	0.964290283734513	24.3333333333333	4.02808292625703	0.188500845299889
AT4G17330	0.989253297170855	24.3333333333333	13.3529907268151	0.193766416015928
AT4G17410	0.981353371944522	24.3333333333333	20.8133385247897	0.131300734998475
AT4G17420	0.915645864282628	24.0436625688851	7.36106100054736	0.35673675069066
AT4G17430	0.996726975013786	23.6666666666667	7.40285194531713	0.201415156786246
AT4G17486	0.714888600586681	24.3103654146693	23.1992173289923	0.330745932074854
AT4G17490	3.71152908881234e-05	24.3817204301075	14.410065619231	1.28510335311661
AT4G17510	0.670690111433544	24.3333333333333	5.61312917887916	0.475699892416186
AT4G17540	6.12843109593086e-14	24.3041575492341	1.6158050835889	1.0584096190538
AT4G17570	0.0076504445282245	24.3333333333333	14.8860709085861	0.670465683684052
AT4G17660	0.999882948423904	24.3333333333333	1.65948901795117	0.08260519502313
AT4G17670	0.999960570864978	24.3333333333333	21.9926344728372	0.0575303327395042
AT4G17680	0.999999368236766	24.0847890924585	17.9586560263714	0.0279034032290835
AT4G17695	0.994929616722917	24.3333333333333	15.8907076179731	0.190632163998509
AT4G17740	0.996023419079149	24.3333333333333	20.6275075020609	0.13358528536575
AT4G17910	0.264269471679164	24.3333333333333	16.2237605766648	0.340444735170587
AT4G17950	0.105081106348439	23.9760403530895	11.4402665567688	0.583982100081323
AT4G17970	0.974015125678038	24.3333333333333	7.18974429320192	0.246429723131413
AT4G18020	0.151410891055614	23.6666666666667	22.1142377973049	0.429186504085975
AT4G18040	0.139292636533359	24.3333333333333	2.45955399172333	0.519446636912333
AT4G18060	2.60364745743313e-05	24.3333333333333	13.6683792654886	0.917856341760012
AT4G18080	0.999992266157958	23.6666666666667	20.0987575541639	0.0518399342071308
AT4G18100	0.877141350175412	23.8701783492327	1.20032796487602	0.229073811248367
AT4G18130	0.14659206373554	24.3333333333333	14.2475488158588	0.632854019272575
AT4G18190	0.434285711633812	24.3333333333333	17.5640972809015	0.401326221366936
AT4G18220	0.00782191925078046	24.3187198597107	16.5415668631902	0.432264299523323
AT4G18250	0.0124482467765106	23.8312009905076	19.1154012103034	0.598390933097363
AT4G18253	0.252425961245791	24.0368487928844	19.3874518033617	0.37498837529499
AT4G18270	0.423501313109519	24.2036316472114	11.7797344585343	0.47546184055241
AT4G18300	0.373413236680701	23.6666666666667	1.31153965192117	0.403181528671928
AT4G18422	0.707356006450759	23.6666666666667	9.38553852322357	0.34335602497694
AT4G18440	6.11356348878545e-07	23.7320604328297	10.249192611127	0.911796400832435
AT4G18465	1.8491957355482e-05	24.5159077405067	12.4478225732175	0.624906540468865
AT4G18590	0.99951310761337	23.6666666666667	3.00202946780751	0.111785183632139
AT4G18593	0.00187008239006869	23.4635416666667	15.0735671746246	0.729316367742804
AT4G18600	0.887727434988773	24.3333333333333	17.8911169350778	0.290706781107583
AT4G18800	0.18906559540496	24.3333333333333	12.7227523600838	0.531312262017106
AT4G18840	0.384456003582098	23.3435897435897	8.09899178039465	0.262858116275932
AT4G18910	0.961324717751784	24.3333333333333	6.10038548172223	0.237409639122952
AT4G18975	0.999337436014282	23.6666666666667	3.25112305951816	0.109848889387288
AT4G18980	0.972445629474779	23.6666666666667	9.70441805608039	0.203095596219143
AT4G19003	0.810735418216845	24.3333333333333	12.2422329771134	0.337294385532461
AT4G19006	2.88456275532312e-08	24.65	15.47378079546	0.668022348917362
AT4G19040	7.5644947750142e-08	24.1193838254172	4.56809225600126	0.866076362612539
AT4G19045	0.999961954600834	24.3333333333333	1.65389435981701	0.0811955366607563
AT4G19100	0.008000975493061	24.3673177097147	13.2176807390317	0.672122411578508
AT4G19110	0.944434553613537	24.3333333333333	7.03790512876337	0.299586759911434
AT4G19120	0.31131213455433	23.6410254754031	5.91375057040781	0.303435244279002
AT4G19150	0.765087675206976	24.3333333333333	11.1047182785513	0.383604780818291
AT4G19180	0.000122310120343916	24.5063480531438	4.83830261610456	0.533640688317653
AT4G19185	0.260505116712773	24.0029523407845	15.0198172797828	0.488364710217836
AT4G19220	0.00164801276434834	23.9574837135193	11.8131593876689	1.01742969682745
AT4G19370	0.109391568690263	24.3333333333333	14.4560490560619	0.405964855462301
AT4G19390	2.38287400922133e-09	24.5812672176309	13.3372920825058	1.49250950831437
AT4G19400	0.907356637180524	23.7926078028747	7.91333565709998	0.191172201336708
AT4G19410	1.04489821128873e-07	24.61356216295	13.2345896866376	1.11521130228652
AT4G19460	0.00622525669685414	23.7417380660955	1.26996451086814	0.732014767788965
AT4G19600	0.251317417699908	23.4031007751938	1.51323716573255	0.522931606738279
AT4G19610	0.982301330429858	24.3333333333333	5.44555147043134	0.273462564112718
AT4G19640	0.00882170567684115	24.2392531480677	3.14295708341291	1.04137350496486
AT4G19660	0.999809093522506	23.6666666666667	7.86663241320769	0.0528765423103909
AT4G19670	0.0954839614352629	23.9626521191775	16.6264110782504	0.471214015430501
AT4G19700	0.000206731479193478	24.1400715317422	1.09816166256801	1.0688410179682
AT4G19860	0.957726203346585	24.3333333333333	7.53207211924847	0.235488733669425
AT4G19865	8.55247470843423e-07	23.72192291753	15.6631533422289	1.3976691513883
AT4G19870	0.558027616247844	23.4635416666667	12.9035968351888	0.431546447538587
AT4G19880	0.408906813139139	23.6666666666667	14.9620238616022	0.248536809827286
AT4G19890	0.00658108491184606	24.3333333333333	10.3490349140773	0.585237655734654
AT4G19900	0.0161594327381747	24.2751853467074	16.3563875702322	0.759703670093563
AT4G19960	0.419008122063107	23.8636552009946	16.3807518856974	0.532779860928733
AT4G20000	0.999999474842739	24.3333333333333	6.82319190395935	0.0294815905883068
AT4G20010	0.999909073626858	23.6666666666667	18.7026313208957	0.0747596077865362
AT4G20030	0.999968244884869	23.6666666666667	3.08578392822026	0.00807659859119093
AT4G20060	0.996566627640416	24.3333333333333	20.0670575453019	0.128323895173668
AT4G20090	0.964127922137887	23.6666666666667	7.06564679722496	0.234010095224153
AT4G20130	0.16517297570367	24.3333333333333	13.9882175409048	0.355677239674247
AT4G20150	0.742732121463341	23.6506666666667	8.30132759518902	0.397764764710504
AT4G20340	0.171794223238865	24.3333333333333	3.7331875900292	0.402913127644934
AT4G20350	0.754138320823422	24.3333333333333	17.8163168249493	0.314034199813945
AT4G20400	0.165112890688027	24.3333333333333	15.4368344498568	0.31977214140119
AT4G20440	0.99384888029021	23.8312009905076	16.4961107218225	0.15487415212842
AT4G20480	0.900189651945324	23.3435897435897	9.92169799458603	0.273473412316308
AT4G20740	0.989166404320709	24.3333333333333	10.6184781190936	0.183961012599316
AT4G20780	0.160352967721906	24.3333333333333	15.5124018478311	0.40073788011995
AT4G20910	0.0384629081490129	24.5812672176309	15.1871150709657	0.467395905173849
AT4G20940	0.619033989647649	24.3333333333333	14.6930703159523	0.277572420431082
AT4G21060	0.940214026915051	24.3333333333333	3.03873996699686	0.216098744680424
AT4G21065	0.380012649735883	24.5136612021858	12.2591159324573	0.437866301934751
AT4G21090	0.303089009803489	24.3333333333333	1.4166912508553	0.394391344169436
AT4G21120	0.988803850704447	23.7734535026628	16.8281257517622	0.160679587694064
AT4G21150	0.998775322227035	23.6666666666667	12.0685643443803	0.117132967411508
AT4G21180	0.884131626278076	23.6666666666667	3.26700278079103	0.223483762173077
AT4G21192	0.980800261462874	24.3333333333333	11.2057688485494	0.185028864746768
AT4G21215	0.606302945677741	24.3333333333333	11.8297378487783	0.457474317882673
AT4G21220	0.492986821466759	24.3333333333333	10.5444831908129	0.332691348847426
AT4G21300	0.95837923041962	23.8636552009946	4.61190517334872	0.2746025434796
AT4G21320	4.49531221619059e-05	24.0400187460521	23.6062830049289	0.954204780522461
AT4G21326	0.880728790717257	23.6666666666667	9.77576895670457	0.310842302241588
AT4G21350	0.570552556657011	23.7354260089686	8.63898751454557	0.352448773387913
AT4G21362	0.999201262707547	24.2464146023468	8.85780068002016	0.053498288997974
AT4G21380	0.00136539192159768	24.5087088081112	14.9065756577869	0.573408469390267
AT4G21390	0.996657690353858	24.3333333333333	2.56072296290498	0.221354595903377
AT4G21400	0.726538298176116	24.1333047578225	19.4368557960907	0.401479647649326
AT4G21410	0.96959826302834	23.6666666666667	11.2951179293861	0.299115190937869
AT4G21430	0.999360777949787	24.3333333333333	14.1978634088401	0.159586453172244
AT4G21450	0.0748726187897126	24.3333333333333	16.5720865051745	0.716053472819443
AT4G21460	0.000227947525088035	23.6506666666667	10.4801979085888	0.714862281035453
AT4G21560	0.00969522417512469	24.3333333333333	5.06494515229694	0.560678525672048
AT4G21620	0.00645165785959811	24.2607749238137	12.9613187268715	0.417036311508236
AT4G21660	0.000181492037919839	23.6666666666667	3.71662563902609	0.736299866103709
AT4G21705	0.948548150276042	23.7543931344503	12.4221220763578	0.259116992207107
AT4G21750	0.994002934211459	23.6666666666667	22.5878967104563	0.116511348727923
AT4G21800	0.837421965865207	23.5873015873016	11.2943308306321	0.282177313525881
AT4G21850	0.976277622471368	24.3333333333333	3.15506444821099	0.298266545541075
AT4G21870	0.96872358476974	23.6666666666667	17.6958123692238	0.183604394573284
AT4G21880	0.061587841543325	23.3435897435897	16.3019045760388	0.52389237924683
AT4G21890	0.886396090408502	24.3333333333333	10.5477226501346	0.296063144273266
AT4G21903	0.78000787860098	24.3333333333333	17.9655672111783	0.311767498106165
AT4G21910	0.99981631465653	24.3333333333333	18.1054857632112	0.147618350603271
AT4G21920	0.999935802974444	23.6666666666667	1.14111362850533	0.0896636921683051
AT4G22000	0.354354860026787	24.0779054916986	9.5145032245461	0.497953658229991
AT4G22030	0.616216994280573	23.6666666666667	12.6269556087376	0.414501093847631
AT4G22120	0.00088615883695653	24.4471544715447	15.1003806491688	0.381015249168296
AT4G22130	0.619241193688161	23.9693406131877	16.9286705077881	0.34558234610739
AT4G22140	0.487209556664854	24.3333333333333	14.4425259553547	0.649269075278871
AT4G22160	0.978105598403889	24.0300465509945	15.3035872075845	0.333644994733098
AT4G22170	0.0346446777711958	23.5249343832021	9.37677128045771	0.492725538400287
AT4G22190	0.281697452876169	23.6666666666667	3.17601738512849	0.789653071747147
AT4G22200	0.0420934840824947	24.5136612021858	22.7007271761691	0.622252951176787
AT4G22220	0.0211883955208566	24.3333333333333	2.0806532662643	0.519377853360498
AT4G22240	0.710210415092907	24.1193838254172	7.51074520869219	0.349445250967684
AT4G22250	0.985305944231756	24.0029523407845	15.5242031313027	0.226036177622353
AT4G22270	0.932631198683367	23.6666666666667	1.94573302884772	0.347553804330874
AT4G22285	0.59860966987981	24.2321041214751	14.7022957694486	0.272834457897322
AT4G22290	0.427864007677066	24.3333333333333	16.5678662959676	0.586350271561593
AT4G22300	0.992203729995194	24.3333333333333	11.6126056427785	0.161362992711463
AT4G22310	0.608901648435983	24.3333333333333	6.35531521078345	0.253353376102931
AT4G22340	0.274171905877434	23.9426538300544	17.8312412395648	0.44050041012873
AT4G22380	0.99927280262537	24.3333333333333	20.1090343888241	0.141360063612939
AT4G22467	0.0229488625708706	24.3333333333333	9.82034568579683	0.475464715486056
AT4G22530	0.393087531204118	23.6666666666667	13.0670841529913	0.655584189437281
AT4G22540	0.0244095165214754	24.3333333333333	17.0640342003977	0.458156392154383
AT4G22580	0.291135688148319	23.9493087557604	8.23703977276988	0.602261246244307
AT4G22620	0.49527553927069	24.3333333333333	1.94895190669658	0.41144053849494
AT4G22630	0.94458096824852	24.3333333333333	2.25829712309876	0.386390205253937
AT4G22690	0.815365141050349	24.65	13.6513875412824	0.301058001451939
AT4G22710	0.958553062661143	23.6666666666667	2.67080711268525	0.290370246655262
AT4G22740	0.00257274563286636	24.3333333333333	3.1341304749111	0.659721889986316
AT4G22745	0.923379881298276	23.6666666666667	7.49328894680075	0.294225884047199
AT4G22750	0.997638573343496	24.3333333333333	13.1931404456138	0.0359235787032347
